Batch,Episode,PTO Damping,Reward,Training Loss,Validation Loss
26,1072,1586206.896551724,0.17020876881801106,1.554811954498291,1.2166211605072021
26,1073,1689655.172413793,0.16370977375256032,0.44593551754951477,1.670704960823059
26,1074,1793103.448275862,0.1464695625272384,0.9921792149543762,0.7156112790107727
26,1075,1758620.6896551724,0.1538977853359507,3.136315107345581,1.48113214969635
26,1076,1103448.2758620689,0.1570319641363184,0.30170783400535583,2.7347538471221924
26,1077,1620689.6551724137,0.16708593368754374,2.7906978130340576,1.6710811853408813
26,1078,1689655.172413793,0.1620287688382238,0.6593164801597595,0.6322475075721741
26,1079,1689655.172413793,0.16169130134737866,1.8335752487182617,3.6882400512695312
27,1080,2000000.0,3.1368093625213445,2.8891913890838623,7.614660739898682
27,1081,2000000.0,3.1296711913362487,3.283203125,2.0590286254882812
27,1082,2000000.0,3.122588766573077,1.8443421125411987,4.616077423095703
27,1083,2000000.0,3.11556138395047,6.733173847198486,4.822371006011963
27,1084,2000000.0,3.1085883515201775,4.154662609100342,4.5515522956848145
27,1085,2000000.0,3.1016689893911904,3.905160903930664,1.8467884063720703
27,1086,2000000.0,3.0948026294613777,3.520078659057617,4.154530048370361
27,1087,1448275.8620689656,0.13296391910589306,1.1645582914352417,0.557362973690033
27,1088,2000000.0,0.14076974012636187,0.1374523937702179,0.20116925239562988
27,1089,1517241.3793103448,0.2077006989429083,0.1732465773820877,1.128111720085144
27,1090,2000000.0,0.33033175340718424,0.24808646738529205,0.4202515184879303
27,1091,2000000.0,0.33060235972343477,0.384029358625412,0.17579317092895508
27,1092,2000000.0,0.3308726900659819,0.5224186182022095,0.061599135398864746
27,1093,1344827.5862068965,0.8135069073380518,0.22781266272068024,0.24450697004795074
27,1094,2000000.0,1.7347739280702188,1.1000803709030151,1.3648732900619507
27,1095,1517241.3793103448,0.19355716630645314,1.2098798751831055,1.2483934164047241
27,1096,2000000.0,0.37304633124232156,0.08336479216814041,0.11873523145914078
27,1097,2000000.0,0.373307474357731,0.07381875067949295,0.14903607964515686
27,1098,2000000.0,0.3735683519290441,0.5638450384140015,0.6102551817893982
27,1099,2000000.0,0.3738289644435287,0.35367119312286377,0.3847217559814453
27,1100,2000000.0,0.3740893123870869,0.4225129187107086,0.48743143677711487
27,1101,2000000.0,0.3743493962442624,0.06477741152048111,0.7362644076347351
27,1102,2000000.0,0.374609216498243,0.6290279030799866,0.8593111634254456
27,1103,2000000.0,0.3748687736308677,0.6115168333053589,0.9484824538230896
27,1104,2000000.0,0.37512806812263105,0.1072457805275917,0.3474480211734772
27,1105,1620689.6551724137,0.5929047826249579,1.0486847162246704,0.47196435928344727
27,1106,1137931.0344827585,0.013665374427126198,0.537966787815094,2.8277924060821533
27,1107,2000000.0,0.04334706869018369,0.7886373996734619,1.0844420194625854
27,1108,2000000.0,0.04303220745874572,0.9310465455055237,0.3002740442752838
27,1109,2000000.0,0.04271770721266985,0.6627117991447449,1.2671551704406738
27,1110,2000000.0,0.0424035671184495,0.9931779503822327,1.1999245882034302
27,1111,2000000.0,0.04208978634544173,0.10884631425142288,0.7641436457633972
27,1112,2000000.0,0.04177636406585437,0.44323769211769104,0.4952075779438019
27,1113,2000000.0,0.041463299454733184,1.5361205339431763,0.6964524388313293
27,1114,2000000.0,0.04115059168994922,1.0696104764938354,0.7742559313774109
27,1115,2000000.0,0.04083823995218572,0.5931050777435303,0.5036662220954895
27,1116,2000000.0,0.04052624342492611,1.3787460327148438,0.7691829800605774
27,1117,2000000.0,0.040214601294440884,0.44254663586616516,0.6558853983879089
27,1118,2000000.0,0.03990331274977532,1.701215147972107,0.8107264041900635
27,1119,2000000.0,0.039592376982737015,1.2240334749221802,0.9110414385795593
28,1120,2000000.0,0.03928179318788367,0.1812720149755478,0.9363688826560974
28,1121,2000000.0,0.03897156056251031,0.5157809853553772,1.3616151809692383
28,1122,2000000.0,0.0386616783066382,0.5224180221557617,1.1874374151229858
28,1123,1379310.3448275863,0.003103596778294751,0.20554155111312866,1.0092638731002808
28,1124,1689655.172413793,0.017416027480630918,1.1619735956192017,1.470504641532898
28,1125,1758620.6896551724,0.02172033346398613,0.9400545954704285,1.2350085973739624
28,1126,1655172.4137931033,0.014491109988503484,1.8104676008224487,1.6594010591506958
28,1127,2000000.0,0.037162434010806704,0.49480780959129333,1.9035989046096802
28,1128,1689655.172413793,0.01618114321198892,0.5112518668174744,2.158517360687256
28,1129,1689655.172413793,0.015875821636177897,0.8677731156349182,1.0103545188903809
28,1130,1689655.172413793,0.015570837108615024,1.0569649934768677,0.7352890968322754
28,1131,1103448.2758620689,0.024141965395515053,0.6695998311042786,0.9668496251106262
28,1132,1793103.448275862,0.021908171474509346,0.06707324832677841,1.8615697622299194
28,1133,1448275.8620689656,0.675958605591996,0.7187126278877258,0.502750039100647
28,1134,1758620.6896551724,0.6689747107518772,1.1316043138504028,0.10164374858140945
28,1135,1862068.9655172413,1.099571351749873,0.054700255393981934,0.9012344479560852
28,1136,1448275.8620689656,0.16766072092392204,0.6234156489372253,0.14080063998699188
28,1137,1689655.172413793,0.16392288817294995,0.6858308911323547,0.334021657705307
28,1138,1758620.6896551724,0.16304236840641204,0.4469468593597412,1.3025840520858765
28,1139,1689655.172413793,0.1644900203801844,1.1469264030456543,1.1311143636703491
28,1140,1689655.172413793,0.11182611669273813,0.2282627671957016,0.4216242730617523
28,1141,1379310.3448275863,0.09400396272298762,1.0681368112564087,1.1736561059951782
28,1142,1655172.4137931033,0.10926660063448113,1.0498896837234497,0.2825707495212555
28,1143,2000000.0,0.12830880913627313,0.25069740414619446,1.4060777425765991
28,1144,1172413.7931034483,0.08137834065552552,2.0872039794921875,0.45392274856567383
28,1145,1689655.172413793,0.1102819964878698,0.69685298204422,1.2786346673965454
28,1146,1344827.5862068965,0.0904829884735313,0.4485868215560913,0.9628386497497559
28,1147,1758620.6896551724,0.1135579647025985,0.7083945274353027,0.7042126655578613
28,1148,1689655.172413793,0.1093584501619933,0.9816414713859558,1.5199583768844604
28,1149,1586206.896551724,0.1032028299280597,0.5540701746940613,1.3128803968429565
28,1150,1689655.172413793,0.10874253370657007,0.7117891907691956,0.7975159287452698
28,1151,1689655.172413793,0.10843382502440087,0.400838702917099,0.7648873329162598
28,1152,1758620.6896551724,0.11201992389079343,0.2171134501695633,0.7716062068939209
28,1153,1620689.6551724137,0.10391428526785088,0.8513340950012207,1.5222381353378296
28,1154,1689655.172413793,0.10750983914095676,0.09461730718612671,0.23303432762622833
28,1155,1103448.2758620689,0.07400151363540022,0.21238361299037933,0.9847162365913391
28,1156,1724137.9310344825,1.237509778954138,0.34803900122642517,0.0350412055850029
28,1157,1379310.3448275863,0.7978875701829534,0.6830119490623474,0.2489432841539383
28,1158,1931034.4827586208,0.7032469678147568,0.42666682600975037,0.32012876868247986
28,1159,1379310.3448275863,0.721637953970086,0.23164385557174683,0.178794264793396
29,1160,1586206.896551724,1.778749888259902,0.11844507604837418,1.4773637056350708
29,1161,1586206.896551724,1.7776544710042488,0.01345855463296175,0.1330234259366989
29,1162,1586206.896551724,1.7765623162825248,0.1911221295595169,0.2707826793193817
29,1163,1586206.896551724,1.7754734089300626,0.2577250301837921,0.5257309079170227
29,1164,1586206.896551724,1.7743877338787621,1.4215502738952637,0.39475831389427185
29,1165,1000000.0,2.2953983007448264,2.30088210105896,1.5358232259750366
29,1166,1000000.0,2.2928721551654823,1.3466377258300781,0.902693510055542
29,1167,1000000.0,2.290356910722134,3.2423925399780273,3.6837408542633057
29,1168,1000000.0,2.2878524925164356,3.4970386028289795,2.0770275592803955
29,1169,1689655.172413793,2.1127100300524044,1.4604402780532837,0.580297589302063
29,1170,1000000.0,2.1120842184517685,3.0945379734039307,0.5007853507995605
29,1171,1000000.0,2.1101561150981336,0.2678719758987427,1.0965977907180786
29,1172,1000000.0,2.1082353000652643,1.0664052963256836,0.8619586825370789
29,1173,1000000.0,2.106321729748239,3.486666440963745,2.0177128314971924
29,1174,1000000.0,2.1044153609017666,0.47919192910194397,2.3525400161743164
29,1175,1000000.0,2.1025161506363963,0.48848751187324524,0.46871912479400635
29,1176,1000000.0,2.100624056414781,1.07738196849823,1.4312142133712769
29,1177,1000000.0,2.0987390360479847,0.32450947165489197,7.75607442855835
29,1178,1000000.0,2.0968610476918403,0.2720222771167755,0.516882598400116
29,1179,1000000.0,2.094990049843351,2.4883251190185547,1.3813737630844116
29,1180,1000000.0,2.09312600133714,0.40693986415863037,0.34771719574928284
29,1181,1000000.0,2.091268861341943,1.4204190969467163,0.41752496361732483
29,1182,1000000.0,2.0894185893571446,2.9024734497070312,0.9312273859977722
29,1183,1000000.0,2.087575145209363,4.505346298217773,4.578535556793213
29,1184,1000000.0,2.0857384890490707,0.1671542525291443,0.5210095047950745
29,1185,1000000.0,2.0839085813472633,3.0810794830322266,1.529234528541565
29,1186,1000000.0,2.0820853828921675,3.9050474166870117,0.5071218013763428
29,1187,1000000.0,2.0802688547859907,0.6369548439979553,2.1264209747314453
29,1188,1000000.0,2.0784589584417104,0.10490872710943222,0.13103903830051422
29,1189,1000000.0,2.0766556555799047,2.0112173557281494,0.20150309801101685
29,1190,1000000.0,2.074858908225623,2.0059072971343994,0.817539632320404
29,1191,1000000.0,2.0730686787052917,1.4281758069992065,2.140343427658081
29,1192,1000000.0,2.0712849296436633,1.9984012842178345,0.568303644657135
29,1193,1000000.0,2.069507623960798,0.27282729744911194,1.5336618423461914
29,1194,1000000.0,2.067736724869086,2.0008044242858887,0.09847643971443176
29,1195,1000000.0,2.0659721958703057,2.5952298641204834,0.5046281218528748
29,1196,1000000.0,2.064214000752716,2.022148847579956,0.4370270073413849
29,1197,1000000.0,2.062462103588188,1.2104284763336182,1.6138514280319214
29,1198,1000000.0,2.0607164687293644,1.348380208015442,0.7739327549934387
29,1199,1000000.0,2.058977060806866,1.5405569076538086,1.2913028001785278
30,1200,1000000.0,2.0572438447265173,6.7936882972717285,0.06037372350692749
30,1201,1000000.0,2.055516785666615,0.5252769589424133,0.49880895018577576
30,1202,1000000.0,2.053795849075231,0.626458466053009,1.0651439428329468
30,1203,1000000.0,2.0520810006675383,1.1261910200119019,0.23521728813648224
30,1204,1000000.0,2.0503722064231793,0.3742627203464508,3.6160151958465576
30,1205,1000000.0,2.04866943258366,1.068655252456665,0.9638697504997253
30,1206,1000000.0,2.046972645649777,1.078224778175354,0.6059927940368652
30,1207,1000000.0,2.0452818123790757,0.48981764912605286,0.43453583121299744
30,1208,1655172.4137931033,0.4818115426496792,0.2369571477174759,0.6462098360061646
30,1209,1000000.0,0.5695966607732021,0.14737655222415924,0.2334030419588089
30,1210,1000000.0,0.569788477872449,0.81903076171875,0.8185999989509583
30,1211,1000000.0,0.5699801089006629,0.622365415096283,1.5523771047592163
30,1212,1000000.0,0.5701715541546389,0.05385708808898926,0.07461173832416534
30,1213,1000000.0,0.5703628139304835,0.40434932708740234,1.167539119720459
30,1214,1000000.0,0.570553888523615,0.21421758830547333,2.106325387954712
30,1215,1000000.0,0.5707447782287671,0.40462347865104675,1.8694616556167603
30,1216,1000000.0,0.5709354833399904,0.14622996747493744,2.6059439182281494
30,1217,1000000.0,0.5711260041506544,0.14876674115657806,0.9892742037773132
30,1218,1000000.0,0.5713163409534501,1.1719157695770264,1.8704347610473633
30,1219,1000000.0,0.5715064940403914,0.5658732652664185,0.08105245232582092
30,1220,1000000.0,0.5716964637028182,1.3249565362930298,2.1204957962036133
30,1221,1000000.0,0.5718862502313977,1.045052409172058,0.09618642181158066
30,1222,1000000.0,0.5720758539161268,0.3145996630191803,1.6995991468429565
30,1223,1000000.0,0.5722652750463341,0.136283740401268,0.1684262752532959
30,1224,1000000.0,0.5724545139106819,1.661711573600769,1.0549625158309937
30,1225,1275862.0689655172,0.4092470048760087,0.6762254238128662,0.1016802117228508
30,1226,1000000.0,0.3014602927254638,0.5471763014793396,0.26665014028549194
30,1227,1000000.0,0.3017084258647817,0.8734012246131897,0.7619947791099548
30,1228,1000000.0,0.3019563320539337,1.3531357049942017,0.6921238899230957
30,1229,1000000.0,0.3022040116790964,0.6087839603424072,0.7966658473014832
30,1230,1000000.0,0.30245146512543775,0.6451113820075989,2.5456836223602295
30,1231,1000000.0,0.3026986927771206,0.1303863674402237,0.9748120307922363
30,1232,1000000.0,0.3029456950173066,0.6845069527626038,1.2708464860916138
30,1233,1000000.0,0.3031924722281592,0.9000484347343445,0.18242037296295166
30,1234,1000000.0,0.3034390247908478,1.4788857698440552,1.053418755531311
30,1235,1000000.0,0.3036853530855509,0.657741129398346,1.5311018228530884
30,1236,1000000.0,0.30393145749145967,0.9911571145057678,0.8456616997718811
30,1237,1000000.0,0.3041773383867813,1.4240916967391968,0.3723466396331787
30,1238,1000000.0,0.3044229961487426,1.700571060180664,1.2009373903274536
30,1239,1000000.0,0.3046684311535936,1.804968237876892,0.2227107733488083
31,1240,1000000.0,0.30491364377661057,0.5053988695144653,0.24570095539093018
31,1241,1758620.6896551724,4.288577132719309,15.494946479797363,12.139141082763672
31,1242,1000000.0,2.1214686201058055,2.619683027267456,2.252490282058716
31,1243,1000000.0,2.119624248761661,1.3473005294799805,1.252768874168396
31,1244,1000000.0,2.1177864960762927,2.0686776638031006,1.8630586862564087
31,1245,1000000.0,2.1159553244403195,2.1061317920684814,1.8251986503601074
31,1246,1000000.0,2.114130696539037,1.2140949964523315,1.9445892572402954
31,1247,1000000.0,2.1123125753494683,1.2462266683578491,2.2164790630340576
31,1248,1000000.0,2.1105009241374533,1.5438346862792969,2.7262675762176514
31,1249,1000000.0,2.108695706454769,1.8189798593521118,1.4454396963119507
31,1250,1000000.0,2.1068968861362882,0.8398368954658508,1.7896884679794312
31,1251,1000000.0,2.1051044272971726,1.393139362335205,1.0582892894744873
31,1252,1000000.0,2.1033182943300965,1.9217039346694946,1.665847659111023
31,1253,1000000.0,2.101538451902508,2.3016765117645264,1.6223593950271606
31,1254,1000000.0,2.0997648649539187,1.545291543006897,1.2826461791992188
31,1255,1000000.0,2.097997498693234,1.6788759231567383,1.7574902772903442
31,1256,1000000.0,2.0962363185961035,1.1162782907485962,0.7807402610778809
31,1257,1655172.4137931033,0.9841455111850357,0.45024165511131287,1.6144386529922485
31,1258,1000000.0,1.0007279126799657,0.4363384544849396,0.3676283657550812
31,1259,1000000.0,1.0007093112602818,0.16640959680080414,0.08167315274477005
31,1260,1000000.0,1.0006907603070863,0.23488648235797882,0.20697979629039764
31,1261,1000000.0,1.000672259663057,1.1136869192123413,0.09218934178352356
31,1262,1000000.0,1.0006538091714632,0.0983174666762352,0.24355173110961914
31,1263,1000000.0,1.0006354086761597,0.36017024517059326,0.10239358991384506
31,1264,1000000.0,1.0006170580215858,1.4819709062576294,0.15078039467334747
31,1265,1000000.0,1.0005987570527632,0.40385398268699646,0.04573562368750572
31,1266,1896551.724137931,0.6964356797562828,1.3061792850494385,0.1828339844942093
31,1267,1000000.0,0.697856499669665,1.2356497049331665,1.0463536977767944
31,1268,1724137.9310344825,0.2671330750054274,0.06628343462944031,0.15820519626140594
31,1269,1310344.8275862068,0.9797959367839638,0.05433986708521843,0.7165193557739258
31,1270,1000000.0,0.980132294605871,2.0730907917022705,0.5098361372947693
31,1271,1000000.0,0.9801279830812771,0.271586149930954,0.2548428475856781
31,1272,1000000.0,0.980123700722258,0.3708292543888092,0.37180396914482117
31,1273,1000000.0,0.980119447421863,2.258639097213745,0.07180790603160858
31,1274,1000000.0,0.9801152230735657,1.4351013898849487,0.21295692026615143
31,1275,1000000.0,0.9801110275712619,0.7304070591926575,0.4408244788646698
31,1276,1000000.0,0.9801068608092687,0.6420826315879822,2.076873779296875
31,1277,1000000.0,0.9801027226823213,0.8060429096221924,0.263153076171875
31,1278,1000000.0,0.9800986130855718,0.2134907841682434,0.4364849030971527
31,1279,1000000.0,0.9800945319145871,1.7762231826782227,0.16944700479507446
32,1280,1000000.0,0.9800904790653474,0.286375492811203,0.3616538941860199
32,1281,1000000.0,0.9800864544342442,1.5522184371948242,0.09147968888282776
32,1282,1000000.0,0.9800824579180776,0.14468631148338318,0.36288467049598694
32,1283,1000000.0,0.9800784894140556,0.04764408990740776,0.051781728863716125
32,1284,1000000.0,0.9800745488197922,0.03912796452641487,0.45502424240112305
32,1285,1000000.0,0.9800706360333042,0.3278807997703552,0.16520631313323975
32,1286,1000000.0,0.9800667509530112,0.3158922493457794,1.0921640396118164
32,1287,1000000.0,0.9800628934777323,0.4683500826358795,0.028576642274856567
32,1288,1000000.0,0.9800590635066858,0.5238387584686279,0.4536294639110565
32,1289,1137931.0344827585,2.3865000869263184,1.9373483657836914,2.4036147594451904
32,1290,1000000.0,1.4420834711033008,2.0028927326202393,0.040800079703330994
32,1291,1000000.0,1.4416372733308742,0.2782886326313019,0.14841018617153168
32,1292,1000000.0,1.4411920002177574,0.1650569885969162,0.2936888039112091
32,1293,1000000.0,1.440747648829137,0.10505422204732895,0.015659237280488014
32,1294,1103448.2758620689,1.131338898195407,0.20948196947574615,0.27565380930900574
32,1295,1000000.0,1.1355893773731403,0.20111258327960968,0.9219772815704346
32,1296,1000000.0,1.1354700141275804,0.22549551725387573,0.08496451377868652
32,1297,1000000.0,1.1353508582922318,0.5006260275840759,0.13848213851451874
32,1298,1000000.0,1.135231909330394,0.38250935077667236,0.1867777556180954
32,1299,1241379.3103448276,0.9089393314169372,0.15885646641254425,0.07994139194488525
32,1300,1000000.0,0.9093810720719036,0.17664144933223724,0.2903503477573395
32,1301,1000000.0,0.9094206956808926,0.1985873579978943,0.9261398911476135
32,1302,1000000.0,0.909460289581625,0.4997653663158417,0.08584114164113998
32,1303,1000000.0,0.909499853793759,0.022477343678474426,0.20940963923931122
32,1304,1000000.0,0.909539388336995,0.48956990242004395,0.35006389021873474
32,1305,1000000.0,0.9095788932310747,0.12943017482757568,0.225119486451149
32,1306,1000000.0,0.9096183684957807,0.11912030726671219,0.45015016198158264
32,1307,1000000.0,0.9096578141509366,0.2682020664215088,0.39677536487579346
32,1308,1000000.0,0.9096972302164068,0.271444708108902,0.30850908160209656
32,1309,1000000.0,0.9097366167120948,0.4795161783695221,0.6620747447013855
32,1310,1000000.0,0.9097759736579435,0.2603376805782318,0.5968855023384094
32,1311,1000000.0,0.9098153010739353,0.6324586272239685,0.2192395180463791
32,1312,1000000.0,0.9098545989800911,0.07881327718496323,0.09498126059770584
32,1313,1000000.0,0.90989386739647,0.5493245720863342,0.11966346949338913
32,1314,1000000.0,0.9099331063431685,0.25632444024086,0.3517569601535797
32,1315,1000000.0,0.909972315840321,0.24069571495056152,0.5163840651512146
32,1316,1000000.0,0.9100114959080989,0.05153327062726021,0.3451341688632965
32,1317,1241379.3103448276,0.6798417208879683,0.029882268980145454,0.07082831859588623
32,1318,1000000.0,0.4560759684959765,0.753762423992157,2.415656805038452
32,1319,1000000.0,0.45628308284748076,2.038749933242798,0.7007255554199219
33,1320,1000000.0,0.4564900160396455,1.8968982696533203,0.6744263172149658
33,1321,1000000.0,0.4566967683455691,0.6842768788337708,1.0073199272155762
33,1322,1000000.0,0.45690334003773286,0.6435919404029846,1.1127487421035767
33,1323,1000000.0,0.4571097313880044,0.3252667486667633,1.5632658004760742
33,1324,1000000.0,0.4573159426676385,0.8283421397209167,2.144843816757202
33,1325,1000000.0,0.4575219741472786,1.2177737951278687,1.6598116159439087
33,1326,1000000.0,0.4577278260969599,1.0328794717788696,0.7869383692741394
33,1327,1000000.0,0.4579334987861107,0.37055134773254395,1.6824989318847656
33,1328,1000000.0,0.4581389924835533,2.11249041557312,1.2772760391235352
33,1329,1000000.0,0.4583443074575074,0.24751518666744232,0.6695933938026428
33,1330,1000000.0,0.4585494439755913,0.5651676654815674,0.2985946238040924
33,1331,1000000.0,0.458754402304823,0.40854665637016296,1.7303529977798462
33,1332,1000000.0,0.4589591827116233,3.0792548656463623,0.7728222012519836
33,1333,1000000.0,0.4591637854618167,0.8430204391479492,1.6815303564071655
33,1334,1000000.0,0.4593682108206335,0.1478041559457779,0.17486125230789185
33,1335,1000000.0,0.45957245905271193,1.4398703575134277,1.9228023290634155
33,1336,1586206.896551724,1.123346121234338,0.45363402366638184,1.5937986373901367
33,1337,1000000.0,0.38609720505221096,1.5103763341903687,3.630220413208008
33,1338,1000000.0,0.3863153312726189,0.31717488169670105,0.7021071314811707
33,1339,1000000.0,0.3865332714980798,2.37774658203125,1.2955666780471802
33,1340,1000000.0,0.38675102601098416,3.410980463027954,1.4723628759384155
33,1341,1000000.0,0.3869685950930724,1.3967796564102173,1.120906949043274
33,1342,1000000.0,0.3871859790254358,2.546816825866699,1.5059447288513184
33,1343,1034482.7586206896,0.10097505496773446,0.5129371285438538,0.21340502798557281
33,1344,1000000.0,0.1005840129290919,0.5068512558937073,0.8612546324729919
33,1345,1000000.0,0.10031055528106439,0.7091245651245117,0.21932081878185272
33,1346,1482758.6206896552,0.1751071579624661,0.6903724670410156,0.24826543033123016
33,1347,1000000.0,0.1470619411895366,0.4636269509792328,1.0629644393920898
33,1348,1000000.0,0.14731084661653,0.5865877866744995,0.39881041646003723
33,1349,1000000.0,0.1475595364928364,0.25950977206230164,1.4882177114486694
33,1350,1000000.0,0.1478080111845101,0.40044912695884705,0.6292540431022644
33,1351,1000000.0,0.1480562710566563,1.3676613569259644,1.0670777559280396
33,1352,1000000.0,0.14830431647343442,0.1566249281167984,0.7168329358100891
33,1353,1344827.5862068965,0.42779996396143366,0.41888055205345154,1.2103445529937744
33,1354,1000000.0,0.20531966809043928,1.527798056602478,0.24346087872982025
33,1355,1000000.0,0.20556086568347204,0.3324117362499237,1.9776501655578613
33,1356,1000000.0,0.20580185875085313,0.9331727623939514,1.5754019021987915
33,1357,1000000.0,0.20604264762646773,1.7855626344680786,0.32649266719818115
33,1358,1000000.0,0.20628323264336532,0.2619408071041107,0.7278289794921875
33,1359,1000000.0,0.20652361413376233,0.9529526829719543,0.9218679070472717
34,1360,1000000.0,0.20676379242904583,1.042880654335022,1.3545321226119995
34,1361,1000000.0,0.2070037678597754,1.960781455039978,0.14977148175239563
34,1362,1000000.0,0.2072435407556862,0.7547418475151062,0.50130695104599
34,1363,1000000.0,0.2074831114456917,1.302491545677185,0.1552778035402298
34,1364,1000000.0,0.20772248025788687,1.7315109968185425,0.8962975144386292
34,1365,1000000.0,0.20796164751955035,1.075308084487915,1.3960014581680298
34,1366,1000000.0,0.20820061355714745,0.7809181809425354,0.9072585105895996
34,1367,1000000.0,0.20843937869633222,0.6567650437355042,0.4562942087650299
34,1368,1758620.6896551724,1.0813325855249956,0.5502147078514099,0.29276493191719055
34,1369,1000000.0,1.0837722899869415,0.18837571144104004,0.7954841256141663
34,1370,1000000.0,1.0836994730455802,0.09882543236017227,0.4257209300994873
34,1371,1000000.0,1.0836267775835042,0.0014768318505957723,0.3401973247528076
34,1372,1000000.0,1.08355420330385,0.13167117536067963,0.08624333143234253
34,1373,1000000.0,1.0834817499107086,0.8234744071960449,0.3476957082748413
34,1374,1000000.0,1.083409417109119,0.35052332282066345,1.1982611417770386
34,1375,1000000.0,1.0833372046050682,0.46115872263908386,0.9258636832237244
34,1376,1000000.0,1.083265112105484,0.19846324622631073,0.3306085765361786
34,1377,1000000.0,1.0831931393182328,1.7098969221115112,0.03301110863685608
34,1378,1000000.0,1.0831212859521173,0.5997334122657776,0.25445476174354553
34,1379,1000000.0,1.0830495517168697,0.4306504726409912,0.2899732291698456
34,1380,1000000.0,1.0829779363231502,0.4900837242603302,0.28279396891593933
34,1381,1620689.6551724137,1.5672625416529165,0.13958872854709625,0.4025505483150482
34,1382,1586206.896551724,0.4408333702996216,0.144001767039299,0.5569481253623962
34,1383,1000000.0,0.397710092589597,0.27363595366477966,0.4035409986972809
34,1384,1000000.0,0.39740526285304056,0.03320501372218132,0.143645778298378
34,1385,1000000.0,0.3971008130928622,0.07729284465312958,0.05012489855289459
34,1386,1000000.0,0.3967967424369684,0.2910939157009125,0.1493091732263565
34,1387,1000000.0,0.3964930500161164,0.5421093106269836,0.006349395494908094
34,1388,1000000.0,0.3961897349639003,0.13836178183555603,0.13998128473758698
34,1389,1000000.0,0.3958867964167404,0.09628372639417648,0.17444799840450287
34,1390,1000000.0,0.39558423351387095,0.3393125832080841,0.4063318967819214
34,1391,1000000.0,0.39528204539732786,0.08545028418302536,0.4458318054676056
34,1392,1344827.5862068965,0.9332999325367041,1.0163990259170532,1.3827905654907227
34,1393,1000000.0,0.9339109552627459,0.1281781941652298,0.22883053123950958
34,1394,1000000.0,0.933935144041671,0.6680143475532532,0.658079981803894
34,1395,1000000.0,0.9339593211879371,0.3721214234828949,1.0488896369934082
34,1396,1000000.0,0.9339834866920372,0.48964786529541016,0.872063398361206
34,1397,1000000.0,0.9340076405445619,0.012278196401894093,0.3928072154521942
34,1398,1000000.0,0.9340317827361964,0.16157107055187225,0.2418372631072998
34,1399,1068965.5172413792,0.43730364112303743,0.009066072292625904,0.38036155700683594
35,1400,1000000.0,0.4380451069957233,0.5322126150131226,1.4287925958633423
35,1401,1000000.0,0.4382443832229996,1.7665985822677612,0.1985122710466385
35,1402,1000000.0,0.4384434955169645,1.3513931035995483,0.5092248320579529
35,1403,1310344.8275862068,0.5924327325797158,0.6543951630592346,0.3710753917694092
35,1404,1000000.0,0.6044273277994878,0.20753102004528046,0.28216278553009033
35,1405,1000000.0,0.6045867945963653,0.808793306350708,0.11146042495965958
35,1406,1000000.0,0.6047461237528599,2.253133535385132,1.020583987236023
35,1407,1000000.0,0.6049053154610184,0.5449606776237488,0.2092479020357132
35,1408,1000000.0,0.6050643699125037,0.8676270842552185,0.34219709038734436
35,1409,1586206.896551724,1.931743923360146,0.9593889117240906,0.3731515407562256
35,1410,1000000.0,1.93159032237463,0.9238572716712952,0.21692699193954468
35,1411,1000000.0,1.9303934203498918,2.1917505264282227,1.2818995714187622
35,1412,1000000.0,1.9291998193242572,0.7411024570465088,2.157414436340332
35,1413,1000000.0,1.9280095049861157,0.13859215378761292,0.30655157566070557
35,1414,1000000.0,1.9268224631091724,1.443698763847351,0.6610690355300903
35,1415,1000000.0,1.9256386795517997,1.1596500873565674,0.594217836856842
35,1416,1172413.7931034483,0.7548546921858968,0.3165181875228882,0.03664959967136383
35,1417,1103448.2758620689,0.14043375271925343,2.640052080154419,2.748262405395508
35,1418,1000000.0,0.13880326032626383,4.889504909515381,2.723118782043457
35,1419,1000000.0,0.1385391885031354,3.649775266647339,2.888139486312866
35,1420,1000000.0,0.13827537342200655,0.5458734035491943,4.267551898956299
35,1421,1551724.1379310344,0.973601103584683,0.7613897323608398,0.13183118402957916
35,1422,1000000.0,1.0722582797064002,0.3186013102531433,0.8473439812660217
35,1423,1275862.0689655172,0.6167425007411971,0.47548434138298035,0.16464091837406158
35,1424,1000000.0,0.6194330082692552,0.20248699188232422,0.22860592603683472
35,1425,1000000.0,0.619586274821723,0.27197572588920593,0.25658977031707764
35,1426,1000000.0,0.6197394099641549,0.05421656370162964,0.1870705932378769
35,1427,1000000.0,0.6198924138776228,0.6884090304374695,0.13497522473335266
35,1428,1068965.5172413792,0.4417739470785275,1.738667368888855,0.8816962838172913
35,1429,1000000.0,0.4441659034200214,0.9486880302429199,0.7734302878379822
35,1430,1000000.0,0.4443605623902891,1.4097024202346802,0.4399738609790802
35,1431,1000000.0,0.44455506389426797,0.15417349338531494,0.4901145398616791
35,1432,1000000.0,0.44474940815239244,0.12440037727355957,1.243252158164978
35,1433,1000000.0,0.444943595384634,0.642375648021698,0.8954254984855652
35,1434,1000000.0,0.44513762581050326,0.07853150367736816,0.8774800300598145
35,1435,1000000.0,0.4453314996490502,0.4227685034275055,0.6784071922302246
35,1436,1000000.0,0.4455252171188661,0.5535739064216614,0.9489426612854004
35,1437,1000000.0,0.44571877843808505,0.8206863403320312,0.36570480465888977
