Batch,Episode,PTO Damping,Reward,Training Loss,Validation Loss
35,1402,1758620.6896551724,0.22225506905053616,0.2659774422645569,0.015404448844492435
35,1403,1724137.9310344825,0.2216640375609069,0.0512300543487072,0.08345991373062134
35,1404,1724137.9310344825,0.22143115235738314,0.14152725040912628,0.0792711153626442
35,1405,1758620.6896551724,0.22155658182645985,0.034372586756944656,0.27443602681159973
35,1406,1724137.9310344825,0.22096595953611636,0.06673700362443924,0.18062007427215576
35,1407,1724137.9310344825,0.2207337846528694,0.028027459979057312,0.03958995267748833
35,1408,1137931.0344827585,0.3674853622700178,0.018093956634402275,0.01686909608542919
35,1409,1758620.6896551724,1.9844241894326786,2.3683784008026123,2.4625837802886963
35,1410,1758620.6896551724,1.9831256193116562,2.5526247024536133,2.727515459060669
35,1411,1758620.6896551724,1.9818307475973498,1.7840343713760376,3.0283546447753906
35,1412,1241379.3103448276,1.2502204613072578,0.09284228086471558,0.37208738923072815
35,1413,1931034.4827586208,0.15439916650786253,0.028244681656360626,0.10108938068151474
35,1414,1241379.3103448276,0.12208018162048988,0.39357790350914,0.10740593820810318
35,1415,1758620.6896551724,0.1459823208007251,0.017062611877918243,0.006285721901804209
35,1416,1758620.6896551724,0.14575770826958054,0.25555065274238586,0.18050932884216309
35,1417,1758620.6896551724,0.14553330723958136,0.036396387964487076,0.11576161533594131
35,1418,1758620.6896551724,0.1453091173136742,0.08239203691482544,0.07040655612945557
35,1419,1724137.9310344825,0.14348153296065624,0.16740387678146362,0.09713862091302872
35,1420,1758620.6896551724,0.14486194579235895,0.0849725678563118,0.40958428382873535
35,1421,1724137.9310344825,0.14303387117500377,0.09566434472799301,0.10390736907720566
35,1422,1724137.9310344825,0.14281064252071854,0.2664766311645508,0.007888651452958584
35,1423,1310344.8275862068,0.7870071844915819,0.15638186037540436,0.45258331298828125
35,1424,1724137.9310344825,0.7864634461711879,0.21027283370494843,0.13486813008785248
35,1425,1758620.6896551724,0.7864887134154565,0.023333938792347908,0.003193029435351491
35,1426,1275862.0689655172,1.0034530707524028,0.14523085951805115,0.07088756561279297
35,1427,1724137.9310344825,0.9985379157901543,0.04109584912657738,0.28255119919776917
35,1428,1068965.5172413792,0.8132367291110056,0.017155932262539864,0.4820431172847748
35,1429,1724137.9310344825,0.8115493608706932,0.011073362082242966,0.14851130545139313
35,1430,1724137.9310344825,0.8116161108112105,0.08173353970050812,0.22201581299304962
35,1431,1758620.6896551724,0.8115928381376543,0.0032430554274469614,0.07848861813545227
35,1432,1724137.9310344825,0.8117495333250038,0.034854989498853683,0.09985721111297607
35,1433,1724137.9310344825,0.8118161537983968,0.2741644084453583,0.11924495548009872
35,1434,1724137.9310344825,0.28784273413249256,0.42953935265541077,0.1774367094039917
35,1435,1758620.6896551724,0.28703325863575296,0.15761823952198029,0.07099607586860657
35,1436,1724137.9310344825,0.2882218754636108,0.0147768659517169,0.3689192831516266
35,1437,1724137.9310344825,0.28841105172951437,0.07087839394807816,0.26032260060310364
35,1438,1758620.6896551724,0.28760035751157975,0.11884522438049316,0.010303226299583912
35,1439,1724137.9310344825,0.28878936984508724,0.41752898693084717,0.11214796453714371
36,1440,1620689.6551724137,0.08582823382172826,0.21456563472747803,0.6409842371940613
36,1441,1724137.9310344825,0.08660055350319387,0.3346443176269531,0.4853425920009613
36,1442,1758620.6896551724,0.0867137625755425,0.28232240676879883,0.8086583018302917
36,1443,1344827.5862068965,3.3095798888675523,6.222886562347412,7.479578495025635
36,1444,1724137.9310344825,5.008845755589147,17.35697364807129,20.651397705078125
36,1445,1724137.9310344825,0.48043852859772074,0.032100144773721695,0.01565842144191265
36,1446,1724137.9310344825,0.48059892969895807,0.08796820044517517,0.034321125596761703
36,1447,1724137.9310344825,0.48075921567452323,0.02514032833278179,0.049943652004003525
36,1448,1724137.9310344825,0.48091938666943995,0.004665037151426077,0.003402901813387871
36,1449,1724137.9310344825,0.4810794428284534,0.03421558812260628,0.042699724435806274
36,1450,1724137.9310344825,0.48123938429603064,0.10535955429077148,0.07104811817407608
36,1451,1586206.896551724,0.8128624997609372,0.11500236392021179,0.10715986043214798
36,1452,1724137.9310344825,0.9847539357917433,0.2378215193748474,0.16990511119365692
36,1453,1724137.9310344825,0.9847363834176588,0.29070138931274414,0.14664089679718018
36,1454,1724137.9310344825,0.9847188802695169,0.3155699670314789,0.071091428399086
36,1455,1724137.9310344825,0.9847014262109922,0.26676252484321594,0.09532937407493591
36,1456,1724137.9310344825,0.9846840211062006,0.27713924646377563,0.019911272451281548
36,1457,1724137.9310344825,0.9846666648196983,0.44042614102363586,0.04414265230298042
36,1458,1724137.9310344825,0.9846493572164815,0.41468632221221924,0.3955983817577362
36,1459,1724137.9310344825,0.9846320981619828,0.41366687417030334,0.12526114284992218
36,1460,1724137.9310344825,0.9846148875220705,0.386277437210083,0.1719379425048828
36,1461,1965517.2413793104,0.16807188845174922,0.034983810037374496,0.051505494862794876
36,1462,1724137.9310344825,0.17233667409569253,0.49397528171539307,0.023721225559711456
36,1463,1724137.9310344825,0.1725335222531556,0.12225240468978882,0.48236313462257385
36,1464,1724137.9310344825,0.17273022559175172,0.45158854126930237,0.2922993004322052
36,1465,1034482.7586206896,0.13018976403228008,0.03962936997413635,0.07814456522464752
36,1466,1724137.9310344825,0.4530631397283951,0.022030815482139587,0.0067777750082314014
36,1467,1758620.6896551724,0.4759853786946063,0.08160173892974854,0.01713239960372448
36,1468,1724137.9310344825,0.45338069452169627,0.018254419788718224,0.08048426359891891
36,1469,1724137.9310344825,0.4535439953979662,0.015505441464483738,0.010336692444980145
36,1470,1758620.6896551724,0.47648234121286215,0.059806544333696365,0.013008729554712772
36,1471,1724137.9310344825,0.45386087188113006,0.040510743856430054,0.01071134116500616
36,1472,1724137.9310344825,0.4540238297763898,0.05005921795964241,0.060233574360609055
36,1473,1758620.6896551724,0.4769782527423638,0.024724239483475685,0.02715117484331131
36,1474,1724137.9310344825,0.45434003050353367,0.12792380154132843,0.024054765701293945
36,1475,1724137.9310344825,0.45450264670361656,0.01668877713382244,0.1246986985206604
36,1476,1758620.6896551724,0.4774731172158552,0.1738302856683731,0.01195561233907938
36,1477,1724137.9310344825,0.45481817421416915,0.14818517863750458,0.038364022970199585
36,1478,1724137.9310344825,0.11223917673614925,0.20929591357707977,1.15874183177948
36,1479,1758620.6896551724,0.11241410455744666,1.1156944036483765,0.43834957480430603
37,1480,1724137.9310344825,0.11263804490591572,0.0378628633916378,1.0098174810409546
37,1481,1275862.0689655172,0.11315604795748758,0.16999749839305878,0.0604671873152256
37,1482,1724137.9310344825,0.11303619930901866,0.19776272773742676,0.5389538407325745
37,1483,1758620.6896551724,0.11321050444138354,0.1803075075149536,0.7436453700065613
37,1484,1724137.9310344825,0.1134338765810108,0.14262650907039642,0.4565010070800781
37,1485,1724137.9310344825,0.11363248861631502,0.616115152835846,0.5928382873535156
37,1486,1758620.6896551724,0.11380632911023011,0.946420431137085,0.704850435256958
37,1487,1724137.9310344825,0.11402927740613242,0.7607064247131348,0.24554495513439178
37,1488,1724137.9310344825,0.11422744621708826,0.47276926040649414,0.02186882495880127
37,1489,1758620.6896551724,0.11440082412124845,0.5652644038200378,0.6424176692962646
37,1490,1724137.9310344825,0.11462335056588543,0.41323208808898926,1.6566637754440308
37,1491,1724137.9310344825,0.11482107816602267,0.4407521188259125,0.6842417120933533
37,1492,1724137.9310344825,0.11501865914191343,0.011619222350418568,0.2279646396636963
37,1493,1758620.6896551724,0.115191423423215,0.4962940216064453,0.34831270575523376
37,1494,1724137.9310344825,0.11541339047579065,0.8816830515861511,1.1184462308883667
37,1495,1724137.9310344825,0.11561053290387151,0.42726990580558777,0.3147423565387726
37,1496,1758620.6896551724,0.11578283932103964,0.35102272033691406,0.3119001090526581
37,1497,1724137.9310344825,0.11600438911744008,0.3390834331512451,0.4142567813396454
37,1498,1724137.9310344825,0.11620109497886641,0.1958693414926529,0.6617293953895569
37,1499,1758620.6896551724,0.11637294553405207,0.2399347871541977,0.9688024520874023
37,1500,1724137.9310344825,0.11659408002077784,0.27638259530067444,0.9576472640037537
37,1501,1827586.2068965517,3.9849435656413097,10.864703178405762,15.126956939697266
37,1502,1827586.2068965517,3.9744086329866546,12.848636627197266,12.01204776763916
37,1503,1827586.2068965517,3.9639641963744388,10.791054725646973,12.078639030456543
37,1504,1827586.2068965517,3.953608987696651,12.161975860595703,12.079272270202637
37,1505,1827586.2068965517,3.9433417635146424,12.623294830322266,12.397068977355957
37,1506,1827586.2068965517,3.9331613044460636,12.275845527648926,12.582744598388672
37,1507,1827586.2068965517,3.9230664145702994,12.572548866271973,12.44884204864502
37,1508,1827586.2068965517,3.9130559208517726,11.994731903076172,12.574358940124512
37,1509,1827586.2068965517,3.903128672580465,14.250628471374512,13.505477905273438
37,1510,1827586.2068965517,3.893283540829062,11.959240913391113,11.88390064239502
37,1511,1827586.2068965517,3.8835194179261316,11.281954765319824,10.18828296661377
37,1512,1827586.2068965517,3.8738352169447947,13.331851959228516,12.414998054504395
37,1513,1827586.2068965517,3.8642298712063363,12.831387519836426,12.434967041015625
37,1514,1827586.2068965517,3.854702333798254,10.700936317443848,12.071365356445312
37,1515,1827586.2068965517,3.845251577106252,11.085869789123535,11.393467903137207
37,1516,1827586.2068965517,3.835876592359689,10.12741756439209,13.038851737976074
37,1517,1827586.2068965517,3.8265763891900604,11.293238639831543,11.311854362487793
37,1518,1827586.2068965517,3.8173499952020276,11.280105590820312,10.567658424377441
37,1519,1827586.2068965517,3.8081964555566223,11.369521141052246,10.53388786315918
38,1520,1000000.0,0.20295013398912104,0.11519359797239304,0.08553526550531387
38,1521,1827586.2068965517,0.19269488775633103,0.3977471888065338,0.03754011541604996
38,1522,1827586.2068965517,0.1928813315403794,0.4077428877353668,0.0030751561280339956
38,1523,1827586.2068965517,0.19306764489742637,0.21661533415317535,0.17910946905612946
38,1524,1827586.2068965517,0.19325382801057978,0.3308946192264557,0.05103151872754097
38,1525,1827586.2068965517,0.19343988106255033,0.1795474737882614,0.8037531971931458
38,1526,1827586.2068965517,0.6275306161430304,0.012574414722621441,0.00947338156402111
38,1527,1827586.2068965517,0.627651016110731,0.09030109643936157,0.10641539096832275
38,1528,1827586.2068965517,0.6277713330353709,0.028327209874987602,0.006755950395017862
38,1529,1827586.2068965517,0.627891567009369,0.08090231567621231,0.16780561208724976
38,1530,1827586.2068965517,0.6280117181249959,0.024165073409676552,0.0006850087665952742
38,1531,1344827.5862068965,0.27054705942558804,0.07478263974189758,0.14145338535308838
38,1532,1827586.2068965517,0.28548694790107276,0.07503022998571396,0.06669234484434128
38,1533,1827586.2068965517,0.285268042013099,0.0008615183760412037,0.15816079080104828
38,1534,1827586.2068965517,0.28504935324684005,0.09815666824579239,0.12573003768920898
38,1535,1827586.2068965517,0.2848308811944883,0.008290780708193779,0.09619102627038956
38,1536,1827586.2068965517,0.2846126254493333,0.007922460325062275,0.006794888060539961
38,1537,1827586.2068965517,0.2843945856057592,0.08419368416070938,0.05708630383014679
38,1538,1827586.2068965517,0.2841767612592395,0.12248224020004272,0.07956904172897339
38,1539,1827586.2068965517,0.28395915200633454,0.23946397006511688,0.04896015301346779
38,1540,1827586.2068965517,0.28374175744468644,0.03253747895359993,0.0537438690662384
38,1541,1827586.2068965517,0.2835245771730159,0.058734357357025146,0.0035680474247783422
38,1542,1827586.2068965517,0.28330761079111916,0.01762317679822445,0.007833719253540039
38,1543,1827586.2068965517,0.2830908578998628,0.008763298392295837,0.1397712528705597
38,1544,1827586.2068965517,0.282874318101182,0.020401746034622192,0.036172572523355484
38,1545,1827586.2068965517,0.28265799099807426,0.0960959792137146,0.045972537249326706
38,1546,1827586.2068965517,0.28244187619459815,0.16272906959056854,0.061437707394361496
38,1547,1827586.2068965517,0.28222597329586846,0.03951486200094223,0.016969703137874603
38,1548,1827586.2068965517,0.2820102819080523,0.048211947083473206,0.06965713948011398
38,1549,1827586.2068965517,0.28179480163836645,0.13944295048713684,0.09357526153326035
38,1550,1827586.2068965517,0.2815795320950732,0.13166646659374237,0.05127992853522301
38,1551,1275862.0689655172,0.10130734315288499,0.15570320188999176,0.04783516004681587
38,1552,1827586.2068965517,0.09471016783799137,0.6630683541297913,0.01716197095811367
38,1553,1827586.2068965517,0.09489910282411099,0.18937593698501587,0.45643433928489685
38,1554,1827586.2068965517,0.09508790251561952,0.04947089031338692,0.5788173675537109
38,1555,1827586.2068965517,0.09527656711103896,0.3901444673538208,0.11289771646261215
38,1556,1827586.2068965517,0.09546509680844693,0.08394253998994827,0.288187175989151
38,1557,1827586.2068965517,0.09565349180547891,0.3349398374557495,0.822718620300293
38,1558,1827586.2068965517,0.09584175229932852,0.29979488253593445,0.5899436473846436
38,1559,1827586.2068965517,0.09602987848674978,0.31402117013931274,0.03523225709795952
39,1560,1827586.2068965517,0.09621787056405777,0.22868455946445465,0.49764618277549744
39,1561,1827586.2068965517,0.09640572872713041,0.07640288025140762,0.33830031752586365
39,1562,1827586.2068965517,0.09659345317140887,0.3071272671222687,1.445513129234314
39,1563,1827586.2068965517,0.09678104409190019,0.5163672566413879,0.3606032431125641
39,1564,1827586.2068965517,0.09696850168317762,0.24767351150512695,0.22715236246585846
39,1565,1827586.2068965517,0.09715582613938173,0.25093355774879456,0.16644275188446045
39,1566,1620689.6551724137,0.9988217872566322,0.050114672631025314,0.6437004208564758
39,1567,1827586.2068965517,1.3145359638700032,1.0410696268081665,0.8245546221733093
39,1568,1000000.0,0.335668755902927,0.35982275009155273,0.07200789451599121
39,1569,1827586.2068965517,0.3353295546486805,0.06936155259609222,0.5585572123527527
39,1570,1827586.2068965517,0.33549669012138206,0.41849184036254883,0.23261427879333496
39,1571,1827586.2068965517,0.33566371589004285,0.037877485156059265,0.0043717678636312485
39,1572,1827586.2068965517,0.33583063209126157,0.034318868070840836,0.6188505291938782
39,1573,1827586.2068965517,0.3359974388613714,0.28647181391716003,0.10770287364721298
39,1574,1827586.2068965517,0.33616413633644165,0.19342084228992462,0.4955953061580658
39,1575,1827586.2068965517,0.33633072465227776,0.1431618481874466,0.017405064776539803
39,1576,1827586.2068965517,0.3364972039444224,0.02545139752328396,0.15442977845668793
39,1577,1827586.2068965517,0.3366635743481558,0.051859308034181595,0.5137786269187927
39,1578,1827586.2068965517,0.3368298359984972,0.16218869388103485,0.8016191124916077
39,1579,1827586.2068965517,0.33699598903020433,0.87054443359375,0.4453910291194916
39,1580,1827586.2068965517,0.3371620335777751,0.7803751826286316,0.08280826359987259
39,1581,1172413.7931034483,0.2299889626557344,0.05292445793747902,0.36582136154174805
39,1582,1827586.2068965517,0.2339705562941159,0.09056492894887924,0.43215635418891907
39,1583,1827586.2068965517,0.2337637713849579,0.26993632316589355,0.21429044008255005
39,1584,1827586.2068965517,0.23355717542342833,0.47881630063056946,0.22512006759643555
39,1585,1827586.2068965517,0.23335076807574603,0.2366129606962204,0.05087403953075409
39,1586,1827586.2068965517,0.23314454900898077,0.15089674293994904,0.02870952896773815
39,1587,1827586.2068965517,0.2329385178910489,0.1958533078432083,0.37461915612220764
39,1588,1827586.2068965517,0.23273267439071207,0.10401127487421036,0.12324021011590958
39,1589,1827586.2068965517,0.23252701817757304,0.007959459908306599,0.048967957496643066
39,1590,1827586.2068965517,0.23232154892207427,0.07575210183858871,0.20002180337905884
39,1591,1827586.2068965517,0.2321162662954938,0.13843494653701782,0.058754801750183105
39,1592,1827586.2068965517,0.231911169969944,0.09451508522033691,0.1606668382883072
39,1593,1827586.2068965517,0.2317062596183671,0.162904754281044,0.09498412162065506
39,1594,1827586.2068965517,0.23150153491453393,0.20271706581115723,0.07091289013624191
39,1595,1827586.2068965517,0.23129699553304045,0.15613414347171783,0.04998660087585449
39,1596,1827586.2068965517,0.2310926411493053,0.005513614509254694,0.2550155222415924
39,1597,1827586.2068965517,0.23088847143956695,0.1934681385755539,0.07815682142972946
39,1598,1827586.2068965517,0.23068448608088102,0.1328963041305542,0.21664327383041382
39,1599,1103448.2758620689,0.04792198237790211,0.9776115417480469,1.1598769426345825
